挖掘机	0.00012105832269149648
拉脱维亚	0.00012105832269149648
成功经验	0.00012105832269149648
渔业资源	0.00012105832269149648
载运	0.00012086293849557083
推进改革	0.00012086293849557083
小户型	0.00012086293849557083
动车组	0.00012086293849557083
玉林	0.00012086293849557083
淮河流域	0.00012086293849557083
展会	0.00012086293849557083
尼古拉	0.00012086293849557083
下浮	0.00012086293849557083
肝癌	0.00012086293849557083
无家可归	0.00012086293849557083
南华	0.00012086293849557083
野村	0.00012086293849557083
税前	0.00012086293849557083
副食品	0.00012086293849557083
周边国家	0.00012086293849557083
搜索引擎	0.000120670583634153
成灾	0.000120670583634153
量级	0.000120670583634153
撤换	0.000120670583634153
出让金	0.000120670583634153
首推	0.000120670583634153
克里特岛	0.000120670583634153
代行	0.000120670583634153
清明节	0.000120670583634153
形式主义	0.000120670583634153
暂时性	0.000120670583634153
交易会	0.000120670583634153
河南省政府	0.000120670583634153
加码	0.000120670583634153
展望未来	0.000120670583634153
巴塞尔	0.000120670583634153
花旗银行	0.000120670583634153
研究部署	0.000120670583634153
十分	0.00012066761092355028
很多	0.00012054992855884471
众议员	0.00012048116560321083
格罗斯	0.00012048116560321083
高速铁路	0.00012048116560321083
两列	0.00012048116560321083
改扩建	0.00012048116560321083
未成年	0.00012048116560321083
利用效率	0.00012048116560321083
盖茨	0.00012048116560321083
稍晚	0.00012048116560321083
近两年来	0.00012048116560321083
呼救	0.00012048116560321083
打赢	0.00012048116560321083
套数	0.00012048116560321083
集体经济	0.00012029459607180962
各区	0.00012029459607180962
范围广	0.00012029459607180962
亿多元	0.00012029459607180962
进口商品	0.00012029459607180962
诉诸	0.00012029459607180962
祝愿	0.00012029459607180962
专利权	0.00012029459607180962
发表意见	0.00012029459607180962
国有土地	0.00012029459607180962
深入人心	0.00012029459607180962
电力公司	0.00012029459607180962
一大步	0.0001201107906354681
炸死	0.0001201107906354681
运至	0.0001201107906354681
履约	0.0001201107906354681
即日起	0.0001201107906354681
权威机构	0.0001201107906354681
福田	0.0001201107906354681
坦诚	0.0001201107906354681
吹响	0.0001201107906354681
变化率	0.0001201107906354681
分钱	0.0001201107906354681
中远	0.0001201107906354681
充气	0.00011992966858613929
专属	0.00011992966858613929
控制器	0.00011992966858613929
肝功能	0.00011992966858613929
任何一方	0.00011992966858613929
申办	0.00011992966858613929
驻外	0.00011992966858613929
售后	0.00011992966858613929
查实	0.00011992966858613929
钢铁集团	0.00011992966858613929
爬升	0.00011992966858613929
铺路	0.00011992966858613929
外交大臣	0.00011992966858613929
资产负债	0.00011992966858613929
北斗	0.00011992966858613929
电车	0.00011992966858613929
贝克	0.00011992966858613929
克罗地亚	0.00011975115270005708
联合行动	0.00011975115270005708
多辆	0.00011975115270005708
虹桥	0.00011975115270005708
中晚期	0.00011975115270005708
电视节目	0.00011975115270005708
副司长	0.00011975115270005708
专场	0.00011975115270005708
套路	0.00011975115270005708
充满活力	0.00011975115270005708
抵抗运动	0.00011975115270005708
政要	0.00011975115270005708
铁塔	0.00011975115270005708
不折不扣	0.000119575169039602
舟山	0.000119575169039602
发出通知	0.000119575169039602
有意无意	0.000119575169039602
国药	0.000119575169039602
西药	0.000119575169039602
撬动	0.000119575169039602
初审	0.000119575169039602
贸易壁垒	0.000119575169039602
乌兹别克斯坦	0.000119575169039602
抽样	0.000119575169039602
外交官	0.000119575169039602
解放思想	0.000119575169039602
安居乐业	0.000119575169039602
友情	0.000119575169039602
工作日内	0.000119575169039602
梯队	0.000119575169039602
拆分	0.000119575169039602
多款	0.000119575169039602
余条	0.00011940164677005532
平方厘米	0.00011940164677005532
覆盖面	0.00011940164677005532
效率高	0.00011940164677005532
购销	0.00011940164677005532
主打	0.00011940164677005532
前次	0.00011940164677005532
两届	0.00011940164677005532
督导	0.00011940164677005532
正道	0.00011940164677005532
包庇	0.00011940164677005532
代偿	0.00011940164677005532
服务商	0.00011940164677005532
那些	0.00011925473036748468
问卷调查	0.00011923051798751892
返乡	0.00011923051798751892
频出	0.00011923051798751892
多件	0.00011923051798751892
陆战队	0.00011923051798751892
广泛开展	0.00011923051798751892
源远流长	0.00011923051798751892
阿塞拜疆	0.00011923051798751892
邢台	0.00011923051798751892
爆料	0.0001190617175599861
造假	0.0001190617175599861
受控	0.0001190617175599861
市场趋势	0.0001190617175599861
全州	0.0001190617175599861
建筑设计	0.0001190617175599861
油轮	0.0001190617175599861
软组织	0.0001190617175599861
财务总监	0.0001190617175599861
塔里木	0.0001190617175599861
化学品	0.00011889518297858613
缔约方	0.00011889518297858613
勘测	0.00011889518297858613
单项	0.00011889518297858613
儿戏	0.00011889518297858613
前几日	0.00011889518297858613
工程设计	0.00011889518297858613
哈尔滨市	0.00011889518297858613
作价	0.00011889518297858613
德州	0.00011889518297858613
堆积如山	0.00011889518297858613
射杀	0.00011889518297858613
少数几个	0.00011889518297858613
全面落实	0.00011889518297858613
第一轮	0.00011889518297858613
益处	0.00011889518297858613
检察	0.00011873085421813353
珠江口	0.00011873085421813353
高层次	0.00011873085421813353
公司法	0.00011873085421813353
城中村	0.00011873085421813353
产品开发	0.00011873085421813353
东湖	0.00011873085421813353
简评	0.00011873085421813353
拦阻	0.00011856867360760278
新进展	0.00011856867360760278
交警支队	0.00011856867360760278
建筑风格	0.00011856867360760278
频发	0.00011856867360760278
临沂	0.00011856867360760278
号角	0.00011856867360760278
巨大贡献	0.00011856867360760278
巨轮	0.00011856867360760278
火线	0.00011840858570866727
气虚	0.00011840858570866727
第二期	0.00011840858570866727
本息	0.00011840858570866727
稳步发展	0.00011840858570866727
姑苏	0.00011840858570866727
借入	0.00011840858570866727
集合竞价	0.0001182505372014342
申请书	0.0001182505372014342
医护人员	0.0001182505372014342
经纬	0.0001182505372014342
阿姆斯特丹	0.0001182505372014342
反对党	0.0001182505372014342
合成橡胶	0.0001182505372014342
诺夫	0.0001182505372014342
中央政治局常委	0.0001182505372014342
科普	0.0001182505372014342
长江口	0.0001182505372014342
交通拥堵	0.0001182505372014342
并作	0.0001182505372014342
友好合作	0.0001182505372014342
无期徒刑	0.0001182505372014342
戴高乐	0.0001182505372014342
流行性	0.0001182505372014342
东升	0.0001182505372014342
危言耸听	0.0001182505372014342
序号	0.0001182505372014342
十多个	0.0001182505372014342
预防措施	0.00011809447677849185
定罪	0.00011809447677849185
公司总部	0.00011809447677849185
发表文章	0.00011809447677849185
领土完整	0.00011809447677849185
无法无天	0.00011809447677849185
约瑟夫	0.00011809447677849185
商界	0.00011794035504453984
东移	0.00011794035504453984
增派	0.00011794035504453984
调查组	0.00011794035504453984
连贯	0.00011794035504453984
转发	0.00011794035504453984
不良信息	0.00011794035504453984
微电子	0.00011794035504453984
电化学	0.00011794035504453984
实用性	0.00011794035504453984
中国式	0.00011794035504453984
借壳上市	0.00011794035504453984
通缉	0.00011794035504453984
检察官	0.00011778812442259497
分析报告	0.00011778812442259497
目击者	0.00011778812442259497
掉落	0.00011778812442259497
美国劳工部	0.00011778812442259497
行之有效	0.00011778812442259497
中联	0.00011763773906578001
数万人	0.00011763773906578001
中科	0.00011763773906578001
自行火炮	0.00011763773906578001
使团	0.00011763773906578001
不良资产	0.00011763773906578001
中关村	0.00011763773906578001
封杀	0.00011763773906578001
法定程序	0.00011763773906578001
英国首相	0.00011763773906578001
可调	0.00011763773906578001
止于	0.00011763773906578001
同向	0.00011748915477444727
一省	0.00011748915477444727
行政区域	0.00011748915477444727
获知	0.00011748915477444727
兴隆	0.00011748915477444727
停靠	0.00011748915477444727
欠佳	0.00011748915477444727
惯用	0.00011748915477444727
组阁	0.00011748915477444727
武夷山	0.00011748915477444727
小分队	0.00011748915477444727
极致	0.00011748915477444727
阿尔卑斯山	0.00011748915477444727
全数	0.00011748915477444727
鏖战	0.00011748915477444727
三座	0.00011748915477444727
化工行业	0.00011748915477444727
社会效益	0.00011734232891851318
串通	0.00011734232891851318
享乐	0.00011734232891851318
赶赴	0.00011734232891851318
从未见过	0.00011734232891851318
取得联系	0.00011734232891851318
根深蒂固	0.00011734232891851318
鸡肉	0.00011734232891851318
枪支	0.00011734232891851318
派员	0.00011734232891851318
玛丽	0.00011734232891851318
派发	0.00011719722036326644
相对来说	0.00011719722036326644
分组	0.00011719722036326644
孟买	0.00011719722036326644
遥遥领先	0.00011719722036326644
片名	0.00011719722036326644
放眼	0.00011719722036326644
五方	0.00011719722036326644
保险产品	0.00011719722036326644
三倍	0.00011719722036326644
白热化	0.00011719722036326644
招商局	0.00011719722036326644
安全法	0.00011705378940125556
株洲	0.00011705378940125556
实测	0.00011705378940125556
每公斤	0.00011705378940125556
干旱地区	0.00011705378940125556
伏击	0.00011705378940125556
给与	0.00011705378940125556
该县	0.00011705378940125556
航空工业	0.00011705378940125556
载重量	0.00011705378940125556
开庭	0.00011705378940125556
该片	0.00011705378940125556
伯格	0.00011705378940125556
赞比亚	0.00011705378940125556
可操作性	0.00011705378940125556
多媒体	0.00011705378940125556
退税	0.00011705378940125556
难点	0.00011705378940125556
传统产业	0.00011691199768616162
赣江	0.00011691199768616162
航路	0.00011691199768616162
鄂尔多斯	0.00011691199768616162
万港元	0.00011691199768616162
明确要求	0.00011691199768616162
及时发现	0.00011691199768616162
蓝图	0.00011691199768616162
非金属矿	0.00011691199768616162
价格比	0.00011691199768616162
市场价	0.00011691199768616162
照常	0.0001167718081715094
公共利益	0.0001167718081715094
俄罗斯联邦	0.0001167718081715094
该所	0.0001167718081715094
稳居	0.0001167718081715094
求助	0.0001167718081715094
一帆风顺	0.0001167718081715094
情谊	0.0001167718081715094
检察长	0.0001167718081715094
雌激素	0.0001167718081715094
建设工程	0.0001167718081715094
超大	0.0001167718081715094
连云港	0.0001167718081715094
暴露出	0.0001167718081715094
硫化	0.0001167718081715094
有变	0.0001167718081715094
滨海新区	0.0001167718081715094
国家主权	0.0001167718081715094
张江	0.0001167718081715094
下落不明	0.0001167718081715094
动力系统	0.00011663318505310043
三位一体	0.00011663318505310043
一票	0.00011663318505310043
影院	0.00011663318505310043
贸易往来	0.00011663318505310043
总司令部	0.00011663318505310043
美称	0.00011663318505310043
资源优势	0.00011663318505310043
自由化	0.00011663318505310043
包容	0.00011663318505310043
造血	0.00011663318505310043
杂志社	0.00011663318505310043
有益于	0.00011663318505310043
兵工厂	0.00011663318505310043
作出贡献	0.00011649609371305922
长江上游	0.00011649609371305922
出示	0.00011649609371305922
管理部	0.00011649609371305922
领先于	0.00011649609371305922
紧急情况	0.00011649609371305922
超强	0.00011649609371305922
价格调整	0.00011649609371305922
技术支持	0.00011649609371305922
气源	0.00011649609371305922
拉开帷幕	0.00011649609371305922
牵引车	0.00011649609371305922
豪华车	0.00011649609371305922
卖点	0.00011649609371305922
外运	0.00011649609371305922
层状	0.00011649609371305922
行将	0.00011649609371305922
平高电气	0.00011636050066909008
初夏	0.00011636050066909008
打退	0.00011636050066909008
干支流	0.00011636050066909008
非常高兴	0.00011636050066909008
继续执行	0.00011636050066909008
机房	0.00011636050066909008
类药物	0.00011636050066909008
或非	0.00011636050066909008
联合国教科文组织	0.00011636050066909008
协议书	0.0001162263735244783
协会会长	0.0001162263735244783
为题	0.0001162263735244783
专卖店	0.0001162263735244783
严重性	0.0001162263735244783
一季	0.0001162263735244783
快车道	0.0001162263735244783
法律效力	0.0001162263735244783
保有量	0.0001162263735244783
酵母	0.0001162263735244783
附录	0.0001162263735244783
蓄意	0.00011609368092243367
共存	0.00011609368092243367
有助	0.00011609368092243367
郑州大学	0.00011609368092243367
处方	0.00011609368092243367
两期	0.00011609368092243367
重要途径	0.00011609368092243367
陈东	0.00011609368092243367
稽查	0.00011609368092243367
别国	0.00011609368092243367
外方	0.00011609368092243367
隔膜	0.00011596239250117864
上映	0.00011596239250117864
南半球	0.00011596239250117864
死神	0.00011596239250117864
赤裸裸	0.00011596239250117864
无水	0.00011583247885300611
多级	0.00011583247885300611
三中全会	0.00011583247885300611
洲际	0.00011583247885300611
紧随	0.00011583247885300611
不结盟	0.00011583247885300611
万余元	0.00011583247885300611
二等	0.00011583247885300611
破坏性	0.00011583247885300611
市场秩序	0.00011583247885300611
新债	0.00011583247885300611
球蛋白	0.00011583247885300611
推论	0.00011583247885300611
恪守	0.00011583247885300611
马赫	0.00011583247885300611
诺基亚	0.00011583247885300611
有些	0.0001157868992714821
站点	0.0001157039114844545
伤痛	0.0001157039114844545
趋势性	0.0001157039114844545
比尔	0.0001157039114844545
搁浅	0.0001157039114844545
即便如此	0.0001157039114844545
清偿	0.0001157039114844545
收购价格	0.0001157039114844545
产品线	0.0001157039114844545
一任	0.0001157039114844545
利害关系	0.00011557666277896331
台州	0.00011557666277896331
测得	0.00011557666277896331
中转	0.00011557666277896331
划转	0.00011557666277896331
尽责	0.00011557666277896331
达产	0.00011545070596064613
电气化	0.00011545070596064613
第十一届	0.00011545070596064613
第一颗	0.00011545070596064613
让渡	0.00011545070596064613
监理	0.00011545070596064613
合作项目	0.00011545070596064613
利益输送	0.00011545070596064613
船厂	0.00011545070596064613
竞争者	0.00011545070596064613
精髓	0.00011545070596064613
营业额	0.00011545070596064613
濮阳	0.00011545070596064613
资信	0.00011545070596064613
斯德哥尔摩	0.00011532601506153692
火山口	0.00011532601506153692
计时	0.00011532601506153692
养护	0.00011532601506153692
紧密结合	0.00011532601506153692
不可或缺	0.00011532601506153692
四届	0.00011532601506153692
积压	0.00011532601506153692
悉尼	0.00011532601506153692
国防工业	0.00011520256488834025
救护车	0.00011520256488834025
禁用	0.00011520256488834025
国际标准	0.00011520256488834025
取得成功	0.00011520256488834025
泰来	0.0001150803309929034
海外投资	0.0001150803309929034
免受	0.0001150803309929034
机舱	0.0001150803309929034
转达	0.0001150803309929034
杭州湾	0.0001150803309929034
深加工	0.0001150803309929034
次新股	0.0001150803309929034
进水	0.0001150803309929034
理工学院	0.0001150803309929034
第七次	0.0001150803309929034
区位	0.00011495928964231657
邮票	0.00011495928964231657
出境	0.00011495928964231657
融资难	0.00011495928964231657
推波助澜	0.00011483941779149402
奥林匹克	0.00011483941779149402
迫在眉睫	0.00011483941779149402
唐人	0.00011483941779149402
零售价	0.00011483941779149402
爱德华	0.00011483941779149402
财政厅	0.00011483941779149402
学业	0.00011483941779149402
采矿业	0.00011472069305749238
堤防	0.00011472069305749238
凶手	0.00011472069305749238
两用	0.00011472069305749238
加工厂	0.00011472069305749238
天数	0.00011472069305749238
限价	0.00011472069305749238
成矿	0.00011472069305749238
就业机会	0.00011472069305749238
可喜	0.00011472069305749238
重大意义	0.00011472069305749238
求证	0.00011472069305749238
裁减	0.00011472069305749238
先机	0.00011472069305749238
摇摆	0.00011472069305749238
理工	0.0001146030936932086
医改	0.0001146030936932086
储藏	0.0001146030936932086
切片	0.0001146030936932086
拉长	0.0001146030936932086
关键性	0.0001146030936932086
和谈	0.0001146030936932086
专业性	0.0001146030936932086
遥感	0.0001146030936932086
债务人	0.0001146030936932086
加油站	0.0001146030936932086
英国伦敦	0.0001146030936932086
能见度	0.00011448659856467583
联名	0.00011448659856467583
逊色	0.00011448659856467583
性价比	0.00011448659856467583
技改	0.00011448659856467583
毅力	0.00011448659856467583
准时	0.00011448659856467583
岩洞	0.00011448659856467583
本田	0.00011448659856467583
减税	0.00011437118712749063
阿尔法	0.00011437118712749063
船员	0.00011437118712749063
弘扬	0.00011437118712749063
早间	0.00011437118712749063
游说	0.00011437118712749063
鼎盛	0.00011437118712749063
民主党派	0.00011437118712749063
建置	0.00011437118712749063
申诉	0.00011437118712749063
若干意见	0.00011437118712749063
谨防	0.00011437118712749063
十分之一	0.00011425683940534974
重点项目	0.00011425683940534974
抚顺	0.00011425683940534974
豁免	0.00011425683940534974
负值	0.00011425683940534974
梯度	0.00011425683940534974
户外	0.00011425683940534974
历史数据	0.00011425683940534974
入伍	0.00011414353596908265
巨资	0.00011414353596908265
主力军	0.00011414353596908265
往北	0.00011414353596908265
纹理	0.00011414353596908265
居民点	0.00011414353596908265
核定	0.00011414353596908265
留言	0.00011414353596908265
晶体管	0.00011414353596908265
游玩	0.00011414353596908265
四项	0.00011414353596908265
充分认识	0.00011414353596908265
乌拉尔	0.00011403125791742141
遗漏	0.00011403125791742141
骗子	0.00011403125791742141
私营企业	0.00011403125791742141
橄榄	0.00011403125791742141
近三年	0.00011403125791742141
企业债券	0.00011403125791742141
刑事责任	0.00011403125791742141
妄图	0.00011403125791742141
减至	0.00011403125791742141
计提	0.00011403125791742141
马自达	0.00011403125791742141
政治权利	0.00011403125791742141
国境	0.00011391998685739806
财政支出	0.00011391998685739806
两江	0.00011391998685739806
假冒	0.00011391998685739806
五成	0.00011391998685739806
天气预报	0.00011391998685739806
两枚	0.00011391998685739806
江汉	0.00011380970488647924
关乎	0.00011380970488647924
侧重于	0.00011380970488647924
社会福利	0.00011380970488647924
成交价	0.00011380970488647924
触目惊心	0.00011380970488647924
机票	0.00011380970488647924
第十	0.00011380970488647924
西班牙语	0.00011380970488647924
大功率	0.00011380970488647924
北山	0.00011380970488647924
有形	0.00011380970488647924
偏紧	0.00011380970488647924
提案	0.00011370039457556883
中央财政	0.00011370039457556883
下周一	0.00011370039457556883
基本建设	0.00011370039457556883
国际收支	0.00011370039457556883
七天	0.00011370039457556883
扣除非	0.00011370039457556883
反应堆	0.00011370039457556883
就业人数	0.00011370039457556883
观光	0.00011359203895201111
诊疗	0.00011359203895201111
囊括	0.00011359203895201111
不断加强	0.00011359203895201111
快捷	0.00011359203895201111
领跑	0.00011359203895201111
主因	0.00011359203895201111
幸存	0.00011359203895201111
到期日	0.00011359203895201111
充分考虑	0.00011348462148420636
零时	0.00011348462148420636
开立	0.00011348462148420636
稿件	0.00011348462148420636
追溯到	0.00011348462148420636
丹东	0.00011348462148420636
以下几点	0.00011348462148420636
本世纪	0.00011348462148420636
异军突起	0.00011348462148420636
浓烟	0.00011348462148420636
生命危险	0.00011348462148420636
运费	0.00011348462148420636
不具	0.00011348462148420636
依赖性	0.00011348462148420636
军机	0.00011337812606610258
运载火箭	0.00011337812606610258
规范性	0.00011337812606610258
耐用	0.00011327253700292797
税款	0.00011327253700292797
生产国	0.00011327253700292797
获益	0.00011327253700292797
曼谷	0.00011327253700292797
竞买	0.00011327253700292797
排序	0.00011327253700292797
抗病毒	0.00011316783899729535
深远影响	0.00011316783899729535
广大群众	0.00011316783899729535
涉水	0.00011316783899729535
专家学者	0.00011316783899729535
检修	0.00011316783899729535
明显增加	0.00011316783899729535
威海	0.00011316783899729535
中上游	0.00011316783899729535
充满信心	0.00011316783899729535
接听	0.00011316783899729535
多路	0.00011306401713592714
养殖业	0.00011306401713592714
坏账	0.00011296105687675243
外籍	0.0001128589440366244
飞往	0.0001128589440366244
粘性	0.0001128589440366244
公共卫生	0.0001128589440366244
燃起	0.00011275766478003026
巫山	0.00011275766478003026
蓝田	0.00011275766478003026
内膜	0.00011275766478003026
创设	0.00011275766478003026
甲烷	0.00011275766478003026
宣判	0.00011275766478003026
决策层	0.00011275766478003026
办案	0.00011275766478003026
维吾尔族	0.00011275766478003026
市场准入	0.00011275766478003026
接轨	0.00011275766478003026
呼和浩特	0.00011265720560742909
办公楼	0.00011265720560742909
入主	0.00011265720560742909
西线	0.00011265720560742909
反对派	0.00011265720560742909
总的来说	0.00011265720560742909
省委常委	0.00011265720560742909
修正案	0.00011265720560742909
水网	0.00011255755334445794
尼日尔	0.00011255755334445794
理赔	0.00011255755334445794
查清	0.00011255755334445794
气象学	0.0001124586951318826
中能	0.0001124586951318826
星期六	0.0001124586951318826
创业投资	0.0001124586951318826
五洲	0.0001124586951318826
驾驶证	0.0001124586951318826
他国	0.0001124586951318826
谋杀	0.00011236061841542395
耶路撒冷	0.00011236061841542395
北部湾	0.00011236061841542395
图表	0.00011236061841542395
公允	0.00011236061841542395
关键因素	0.00011236061841542395
西飞	0.00011226331093595692
金融保险	0.00011226331093595692
稳住	0.00011226331093595692
穆迪	0.00011226331093595692
附件	0.00011216676072070172
入住	0.00011216676072070172
数百人	0.00011216676072070172
当地政府	0.00011216676072070172
被判	0.00011216676072070172
第二轮	0.00011216676072070172
党和国家	0.0001120709560745391
氢气	0.0001120709560745391
结交	0.0001120709560745391
责任制	0.0001120709560745391
奶粉	0.0001120709560745391
出口产品	0.0001120709560745391
正常化	0.0001120709560745391
推选	0.0001120709560745391
社会民主党	0.0001120709560745391
受访	0.0001120709560745391
分批	0.0001120709560745391
一家子	0.00011197588557070544
室外	0.00011197588557070544
党派	0.00011197588557070544
支柱产业	0.00011197588557070544
无为	0.00011188153804359692
价格水平	0.00011188153804359692
粮仓	0.00011188153804359692
油箱	0.00011188153804359692
成片	0.00011188153804359692
联通	0.00011188153804359692
大坝	0.00011188153804359692
开工率	0.00011188153804359692
专家建议	0.00011178790257996078
营业网点	0.00011178790257996078
时间段	0.00011178790257996078
详见	0.00011178790257996078
约束力	0.00011178790257996078
玩家	0.00011178790257996078
投掷	0.00011169496851219574
赶往	0.00011169496851219574
灵感	0.00011169496851219574
星座	0.00011169496851219574
选民	0.00011169496851219574
入驻	0.00011169496851219574
给定	0.00011160272541053571
误导	0.00011160272541053571
蓬勃发展	0.00011160272541053571
市场主体	0.00011160272541053571
交易平台	0.00011160272541053571
风险投资	0.0001115111630758542
有所改善	0.0001115111630758542
降雪	0.0001115111630758542
不力	0.0001115111630758542
经销	0.00011142027153358479
万份	0.00011142027153358479
侦查	0.00011142027153358479
泰勒	0.00011142027153358479
度假	0.00011142027153358479
魄力	0.00011142027153358479
山东半岛	0.00011142027153358479
粮油	0.00011142027153358479
浦东新区	0.0001113300410265254
停战	0.0001113300410265254
贸易逆差	0.0001113300410265254
四分之一	0.0001113300410265254
热力	0.00011124046200900722
共用	0.00011124046200900722
突发	0.00011124046200900722
乘车	0.00011124046200900722
曾以	0.00011124046200900722
会计准则	0.00011124046200900722
当务之急	0.00011124046200900722
一览	0.00011124046200900722
淮安	0.00011124046200900722
钢材市场	0.00011115152514044317
数最多	0.00011115152514044317
中国人民大学	0.00011115152514044317
旗舰	0.00011115152514044317
房贷利率	0.00011115152514044317
试用	0.000111063221279869
计算方法	0.000111063221279869
小学生	0.000111063221279869
地底	0.000111063221279869
路透社	0.000111063221279869
顽固	0.000111063221279869
高频	0.000111063221279869
管理工作	0.000111063221279869
这里	0.00011103503029329298
热衷于	0.00011097554147998809
可行性	0.00011097554147998809
再创新高	0.00011097554147998809
管理体制	0.00011097554147998809
远景	0.00011097554147998809
文本	0.00011097554147998809
插手	0.00011088847698220887
村委会	0.00011088847698220887
备战	0.00011088847698220887
求学	0.00011088847698220887
休市	0.00011080201921044144
所作所为	0.00011080201921044144
电力设备	0.00011080201921044144
受压	0.00011080201921044144
中签	0.00011080201921044144
承载	0.00011080201921044144
金石	0.00011080201921044144
两份	0.00011080201921044144
农林	0.00011071615976725143
股票价格	0.00011071615976725143
园区	0.00011063089042790501
大中城市	0.00011063089042790501
中秋节	0.00011063089042790501
实事	0.00011063089042790501
些许	0.0001105462031363986
改道	0.0001105462031363986
豫东	0.0001105462031363986
承办	0.0001105462031363986
原告	0.0001105462031363986
霸权	0.0001105462031363986
三菱	0.0001105462031363986
缘由	0.0001105462031363986
华富	0.0001105462031363986
扭矩	0.0001105462031363986
汇聚	0.0001105462031363986
交易价格	0.0001105462031363986
稳步增长	0.0001105462031363986
三峡	0.00011046209000037221
原子能	0.00011046209000037221
科目	0.00011046209000037221
汇丰银行	0.00011046209000037221
尼日利亚	0.00011037854328713928
配方	0.00011037854328713928
分列	0.00011037854328713928
沥青	0.00011037854328713928
增厚	0.00011037854328713928
宝鸡	0.00011037854328713928
长寿	0.00011037854328713928
构想	0.00011037854328713928
青年人	0.00011029555541897224
交汇	0.00011029555541897224
时事	0.00011029555541897224
两翼	0.00011029555541897224
主动权	0.00011029555541897224
所述	0.00011021311896925635
专人	0.00011021311896925635
全额	0.00011021311896925635
匮乏	0.00011021311896925635
出新	0.00011021311896925635
敌对	0.00011013122665851962
裁判	0.00011013122665851962
帷幕	0.00011013122665851962
汇总	0.00011013122665851962
管理费	0.0001100498713503387
余个	0.0001100498713503387
大大降低	0.0001100498713503387
向前走	0.0001100498713503387
新版	0.0001100498713503387
机载	0.0001100498713503387
传染	0.00010996904604798887
健身	0.00010996904604798887
不景气	0.00010996904604798887
马里	0.00010996904604798887
雇佣	0.00010996904604798887
消费量	0.00010996904604798887
承压	0.00010988874389047419
银杏	0.00010988874389047419
投保	0.00010988874389047419
英寸	0.00010988874389047419
木制	0.00010988874389047419
商讨	0.00010988874389047419
送入	0.00010988874389047419
社会化	0.00010980895814905339
非正式	0.00010980895814905339
止损	0.00010980895814905339
撰文	0.00010980895814905339
临安	0.00010980895814905339
愈发	0.00010972968222413835
上浮	0.00010972968222413835
银川	0.00010972968222413835
即日	0.00010972968222413835
有史以来	0.00010972968222413835
外债	0.00010972968222413835
均值	0.00010972968222413835
私营	0.0001096509096418203
八字	0.0001096509096418203
索赔	0.0001096509096418203
行业龙头	0.0001096509096418203
助长	0.0001096509096418203
开挖	0.0001096509096418203
否决	0.0001096509096418203
钢材价格	0.00010957263405076797
屏幕	0.00010957263405076797
不良反应	0.00010957263405076797
喷气	0.00010957263405076797
偿债	0.00010957263405076797
动辄	0.00010957263405076797
备用	0.00010949484921887794
南宁	0.00010949484921887794
下台	0.00010949484921887794
焚毁	0.00010949484921887794
事关	0.00010949484921887794
延迟	0.00010941754903091735
第一座	0.00010941754903091735
院校	0.00010941754903091735
该局	0.00010941754903091735
重阳	0.00010941754903091735
右翼	0.00010941754903091735
四国	0.00010941754903091735
必要性	0.00010941754903091735
按兵不动	0.00010934072748492593
时至今日	0.00010934072748492593
核心技术	0.00010934072748492593
颠簸	0.00010934072748492593
特此	0.00010934072748492593
恢复正常	0.00010934072748492593
巨人	0.00010934072748492593
纳粹	0.00010926437868998288
秦皇岛	0.00010926437868998288
造价	0.00010926437868998288
风潮	0.00010926437868998288
专区	0.00010926437868998288
秘书处	0.00010918849686298106
新任	0.00010918849686298106
极少数	0.00010918849686298106
沙特阿拉伯	0.00010911307632664203
三维	0.00010911307632664203
煤价	0.00010911307632664203
沧州	0.00010911307632664203
而且	0.00010909094931813106
呵护	0.0001090381115061661
百元	0.0001090381115061661
揭晓	0.0001090381115061661
侦察机	0.0001090381115061661
今年底	0.0001090381115061661
筹资	0.00010896359692761967
名副其实	0.00010896359692761967
总体而言	0.00010896359692761967
巴格达	0.00010896359692761967
低速	0.00010896359692761967
商业地产	0.00010896359692761967
生产成本	0.00010888952721483339
贵阳	0.00010888952721483339
电影节	0.00010888952721483339
占款	0.00010888952721483339
副处长	0.00010888952721483339
居高不下	0.00010888952721483339
敷衍	0.00010888952721483339
属实	0.00010888952721483339
命中	0.00010881589708754125
假日	0.00010881589708754125
家用	0.00010881589708754125
问候	0.00010881589708754125
产品销售	0.00010881589708754125
分期	0.00010881589708754125
拥抱	0.00010874270135889927
微米	0.00010874270135889927
蚂蚁	0.00010874270135889927
河套	0.00010874270135889927
黑格尔	0.00010874270135889927
棉纱	0.00010874270135889927
构件	0.00010866993493300414
购买力	0.00010866993493300414
阅兵	0.00010866993493300414
华北平原	0.00010866993493300414
纤维素	0.00010866993493300414
捐款	0.00010859759280365252
隔绝	0.00010859759280365252
代号	0.00010859759280365252
录像	0.00010859759280365252
闭合	0.00010852567005136348
嘉兴	0.00010852567005136348
家禽	0.00010852567005136348
祝贺	0.00010852567005136348
共同努力	0.00010852567005136348
荒谬	0.00010845416184164165
海河	0.00010845416184164165
第三产业	0.0001083830634233642
海马	0.0001083830634233642
巡洋舰	0.0001083830634233642
根本无法	0.0001083830634233642
数百	0.00010831237012654771
无权	0.00010831237012654771
阵营	0.00010831237012654771
永安	0.00010831237012654771
县委	0.00010824207736036326
淡化	0.00010824207736036326
本区	0.00010817218061189548
不断完善	0.00010817218061189548
