一代人	0.00077492266999339
提供	0.0007740488178005453
应该	0.0007740323956110056
难以置信	0.0007740294273171941
媲美	0.0007740294273171941
退潮	0.0007740294273171941
翻转	0.0007740294273171941
老哥	0.0007740294273171941
免疫系统	0.0007740294273171941
红灯	0.0007740294273171941
世纪	0.0007735896122663802
连锁反应	0.0007731457382227547
导火索	0.0007731457382227547
亲笔	0.0007731457382227547
刻不容缓	0.0007731457382227547
最贵	0.0007731457382227547
凌空	0.0007731457382227547
非常复杂	0.0007731457382227547
共建	0.0007731457382227547
晚会	0.0007731457382227547
最起码	0.0007731457382227547
福气	0.0007722714005106172
制冷	0.0007722714005106172
毛衣	0.0007722714005106172
保温	0.0007722714005106172
必备	0.0007722714005106172
落幕	0.0007722714005106172
零点	0.0007722714005106172
奠基	0.0007722714005106172
下床	0.0007722714005106172
银行	0.0007717816439378667
洲际	0.0007714062183351234
推导	0.0007714062183351234
上交	0.0007714062183351234
欧拉	0.0007714062183351234
水滴	0.0007714062183351234
决赛	0.0007714062183351234
有些	0.0007711026733107493
回响	0.0007705500019391887
剧毒	0.0007705500019391887
脊柱	0.0007705500019391887
凭空	0.0007705500019391887
桌面	0.0007705500019391887
供应链	0.0007705500019391887
万种	0.0007697025674056019
自打	0.0007697025674056019
篇文章	0.0007697025674056019
套餐	0.0007697025674056019
省钱	0.0007697025674056019
瑜伽	0.0007688637364157646
转卖	0.0007688637364157646
女友	0.0007688637364157646
何去何从	0.0007688637364157646
当心	0.0007688637364157646
机构	0.0007687798197455177
程序设计	0.0007680333360315624
新品	0.0007680333360315624
马云	0.0007680333360315624
骗局	0.0007680333360315624
栩栩如生	0.0007680333360315624
仁慈	0.0007680333360315624
路子	0.0007672111984739321
倍增	0.0007672111984739321
代言人	0.0007672111984739321
标注	0.0007672111984739321
过程	0.0007665833244187391
作文	0.0007663971609262166
相干	0.0007655910653350409
表格	0.0007655910653350409
寒冬	0.0007655910653350409
奥林匹克	0.0007647927582277122
各种	0.0007647723661786334
高呼	0.0007640020905411882
先机	0.0007640020905411882
闲人	0.0007640020905411882
访谈	0.0007640020905411882
轻巧	0.0007640020905411882
凶手	0.0007640020905411882
关键性	0.000763218917446914
叛逆	0.000763218917446914
优越性	0.000763218917446914
测出	0.000763218917446914
拍照	0.000763218917446914
团伙	0.000763218917446914
直冲	0.000763218917446914
甩掉	0.00076244309819962
联名	0.00076244309819962
性价比	0.00076244309819962
牵挂	0.00076244309819962
官方网站	0.00076244309819962
审定	0.0007616744959803355
二号	0.0007616744959803355
出其不意	0.0007616744959803355
悬浮	0.0007616744959803355
弘扬	0.0007616744959803355
工作效率	0.0007616744959803355
分发	0.0007616744959803355
奔赴	0.0007609129777534495
疑似	0.0007609129777534495
定局	0.0007609129777534495
年收入	0.0007609129777534495
钻研	0.0007609129777534495
精神状态	0.0007609129777534495
那么	0.0007602694929587705
惨烈	0.0007601584141270759
平板	0.0007601584141270759
企业主	0.0007601584141270759
哪家	0.0007601584141270759
起家	0.0007594106792249856
寒意	0.0007594106792249856
光环	0.0007594106792249856
打假	0.0007594106792249856
海鸥	0.0007586696505560604
管控	0.0007586696505560604
五成	0.0007586696505560604
全天候	0.0007586696505560604
烟尘	0.0007586696505560604
天气预报	0.0007586696505560604
第六次	0.0007586696505560604
穿梭	0.0007586696505560604
心肌	0.0007586696505560604
假冒	0.0007586696505560604
数论	0.0007579352088953153
夭折	0.0007579352088953153
大功率	0.0007579352088953153
圣诞	0.0007579352088953153
发声	0.0007572072381707015
多边	0.0007564856253499132
幸存	0.0007564856253499132
笨重	0.0007564856253499132
小强	0.0007564856253499132
进化论	0.0007564856253499132
简短	0.0007564856253499132
杀菌	0.0007564856253499132
不锈钢	0.0007564856253499132
异军突起	0.0007557702603379329
稀薄	0.0007557702603379329
多一些	0.0007557702603379329
击鼓	0.0007557702603379329
增加	0.0007556802094654217
选中	0.0007550610358737504
狂欢	0.0007550610358737504
运载火箭	0.0007550610358737504
显眼	0.0007543578474353466
买不起	0.0007543578474353466
单人	0.0007543578474353466
创业者	0.0007543578474353466
冒充	0.0007543578474353466
宛如	0.0007543578474353466
配件	0.0007536605931471536
卖家	0.0007536605931471536
束手无策	0.0007536605931471536
赢家	0.0007536605931471536
唤醒	0.0007536605931471536
唱片	0.0007536605931471536
达到	0.0007535049941237709
港币	0.0007529691736916466
完蛋	0.0007529691736916466
落成	0.0007529691736916466
暗藏	0.0007529691736916466
厨师	0.0007529691736916466
天城	0.0007529691736916466
坠落	0.0007529691736916466
五六个	0.0007529691736916466
小偷	0.0007529691736916466
遇难	0.0007522834922234156
火花	0.0007522834922234156
四起	0.0007516034542873667
以上	0.0007511005549533173
机智	0.0007509289677435346
老二	0.0007509289677435346
前瞻性	0.0007509289677435346
无罪	0.0007509289677435346
深造	0.0007509289677435346
内讧	0.0007502599426894158
手册	0.0007495962913880856
绚丽	0.0007495962913880856
阻击	0.0007495962913880856
新法	0.0007489379282012724
批量生产	0.0007489379282012724
杀猪	0.0007489379282012724
一车	0.0007489379282012724
存活	0.0007489379282012724
块钱	0.0007482847695216063
图表	0.0007482847695216063
留住	0.0007482847695216063
两台	0.0007476367337073452
羞愧	0.0007476367337073452
试飞	0.0007476367337073452
非议	0.0007476367337073452
学费	0.0007469937410237131
失控	0.0007469937410237131
量子力学	0.0007469937410237131
入住	0.0007469937410237131
关键技术	0.0007469937410237131
显示	0.0007467975221283979
老兵	0.0007457225752929026
通路	0.0007450942517879864
交互	0.0007450942517879864
新品种	0.0007450942517879864
拼死	0.0007450942517879864
焦耳	0.0007444706703916384
仿照	0.0007444706703916384
首富	0.000743851760061142
耗子	0.000743851760061142
灵感	0.000743851760061142
入驻	0.000743851760061142
詹姆斯	0.000743851760061142
执着	0.000743851760061142
性感	0.0007432374513376849
盛会	0.0007432374513376849
爱好者	0.0007432374513376849
表现	0.0007428618702305214
排查	0.0007426276762984384
海参	0.0007426276762984384
隐形	0.0007426276762984384
开战	0.0007426276762984384
组装	0.0007426276762984384
每秒	0.0007426276762984384
侦查	0.0007420223685160705
约会	0.0007420223685160705
液晶	0.0007420223685160705
异物	0.0007420223685160705
粗暴	0.0007414214630108238
相机	0.0007414214630108238
蚊子	0.0007414214630108238
高质量	0.0007414214630108238
星云	0.0007414214630108238
发稿	0.000740824896211683
吓坏	0.000740824896211683
佩戴	0.0007402326059134099
老牌	0.0007402326059134099
试用	0.0007396445312401885
相伴	0.0007396445312401885
受惠	0.0007396445312401885
剑桥大学	0.0007396445312401885
护航	0.0007396445312401885
小学生	0.0007396445312401885
高强度	0.0007396445312401885
口罩	0.0007396445312401885
破绽	0.0007390606126059653
坐镇	0.0007390606126059653
再创新高	0.0007390606126059653
出品	0.0007390606126059653
泄漏	0.0007390606126059653
伸向	0.0007390606126059653
牛津大学	0.0007390606126059653
想象力	0.0007384807916814012
看透	0.0007384807916814012
长满	0.0007384807916814012
登台	0.0007384807916814012
多岁	0.0007384807916814012
直逼	0.0007379050113525572
秒钟	0.0007379050113525572
推手	0.0007379050113525572
航天器	0.0007379050113525572
作证	0.0007373332156952822
飞船	0.0007373332156952822
致富	0.0007367653499355532
老马	0.0007367653499355532
远古	0.0007362013604230356
霸权	0.0007362013604230356
原告	0.0007362013604230356
科目	0.0007356411945972074
导师	0.0007356411945972074
差价	0.0007356411945972074
消亡	0.0007356411945972074
追杀	0.0007356411945972074
顶尖	0.0007350848009609188
长寿	0.0007350848009609188
穿透	0.0007350848009609188
加速度	0.0007350848009609188
顺畅	0.0007350848009609188
一站	0.0007350848009609188
一桌	0.0007350848009609188
得主	0.0007345321290489962
失落	0.0007345321290489962
齐名	0.0007345321290489962
霸主	0.0007345321290489962
二代	0.0007339831294026275
迷茫	0.0007339831294026275
武大	0.0007339831294026275
万公里	0.0007339831294026275
帷幕	0.0007334377535429231
每分钟	0.0007334377535429231
转弯	0.0007334377535429231
五官	0.0007328959539436503
灭绝	0.0007328959539436503
标杆	0.0007328959539436503
四天	0.0007328959539436503
粘液	0.0007328959539436503
送上	0.0007328959539436503
空洞	0.0007318228980467653
万台	0.0007312915512459722
惨败	0.0007312915512459722
探险	0.0007312915512459722
释放出	0.0007312915512459722
吓人	0.0007312915512459722
打入	0.0007307635996554573
添加剂	0.0007307635996554573
收录	0.0007307635996554573
物理量	0.0007302390001611171
征兆	0.0007302390001611171
遗留	0.0007302390001611171
普通人	0.0007302390001611171
激怒	0.0007302390001611171
要钱	0.0007302390001611171
战果	0.0007302390001611171
讲座	0.0007302390001611171
横跨	0.0007302390001611171
成名	0.0007302390001611171
新年	0.000729717710465174
飞跃	0.000729717710465174
功勋	0.000729717710465174
志愿者	0.000729717710465174
白白	0.000729717710465174
大气层	0.0007291996890638684
世界杯	0.0007291996890638684
下台	0.0007291996890638684
斥资	0.0007291996890638684
四国	0.0007286848952317607
好日子	0.0007286848952317607
武功	0.0007286848952317607
液化	0.0007286848952317607
最能	0.0007286848952317607
致死	0.0007286848952317607
密谋	0.0007286848952317607
遗书	0.0007286848952317607
搜狐	0.0007281732889977691
加油	0.0007276648311302983
录音	0.0007276648311302983
透视	0.0007276648311302983
价值观	0.0007276648311302983
生产	0.0007273619321655788
迎战	0.0007271594831157564
深陷	0.0007271594831157564
几十	0.0007271594831157564
单价	0.0007271594831157564
复仇	0.0007271594831157564
责令	0.0007271594831157564
第二代	0.0007266572071453358
乌鸦	0.0007266572071453358
规律性	0.0007266572071453358
硝烟	0.0007266572071453358
三维	0.0007266572071453358
唯独	0.0007266572071453358
肠道	0.0007266572071453358
抽身	0.0007266572071453358
目睹	0.0007266572071453358
闪光	0.0007266572071453358
花旗	0.0007261579660927043
先天性	0.0007261579660927043
转机	0.0007261579660927043
甲骨文	0.0007256617235032638
印度人	0.0007251684435734942
搜寻	0.0007251684435734942
控制权	0.0007251684435734942
归入	0.0007246780911385608
把持	0.0007241906316557878
电阻	0.0007241906316557878
过问	0.0007241906316557878
时隔	0.0007241906316557878
贩卖	0.0007241906316557878
拥抱	0.0007241906316557878
名额	0.0007241906316557878
何方	0.0007237060311881353
求救	0.0007237060311881353
之后	0.0007232655164256796
复杂性	0.0007232242563959349
无耻	0.0007232242563959349
祝贺	0.0007227452745170619
咋办	0.0007227452745170619
返还	0.0007227452745170619
摘下	0.0007227452745170619
红海	0.0007227452745170619
入学	0.0007227452745170619
不善	0.0007222690533553665
首度	0.0007222690533553665
大赛	0.0007222690533553665
海马	0.0007217955612699331
接盘	0.0007217955612699331
立下	0.0007213247671602082
出差	0.0007208566404527803
感知	0.0007208566404527803
能耗	0.0007203911510931174
验收	0.0007203911510931174
远超	0.0007199282695315211
主机	0.0007194679667099066
认知	0.0007194679667099066
阿里巴巴	0.0007194679667099066
本着	0.0007194679667099066
席卷	0.0007194679667099066
珍惜	0.0007190102140551929
几万	0.0007190102140551929
设计师	0.0007190102140551929
水军	0.0007190102140551929
链接	0.000718554983466909
喜马拉雅	0.0007181022473048004
着陆	0.0007181022473048004
起火	0.0007181022473048004
独裁	0.0007181022473048004
以后	0.0007179998506089399
先例	0.0007176519783830455
野心	0.0007176519783830455
红细胞	0.0007176519783830455
愚蠢	0.0007176519783830455
转头	0.0007172041499545567
流氓	0.0007172041499545567
维权	0.0007167587357068496
权限	0.0007167587357068496
孵化	0.0007167587357068496
巴掌	0.0007167587357068496
卷入	0.0007167587357068496
洗脸	0.0007167587357068496
客服	0.0007163157097513014
十倍	0.0007163157097513014
工业革命	0.0007163157097513014
笔记本	0.0007163157097513014
精英	0.0007158750466124103
爱因斯坦	0.0007154367212195323
迷人	0.0007154367212195323
豪宅	0.0007154367212195323
加盟	0.0007154367212195323
美妙	0.0007150007089002727
魔鬼	0.0007150007089002727
前沿	0.000714566985369743
接手	0.000714566985369743
叙事	0.000714135526724779
立功	0.000714135526724779
微分方程	0.000714135526724779
并发症	0.0007137063094331985
跳舞	0.0007137063094331985
禁令	0.0007137063094331985
语法	0.0007137063094331985
隐秘	0.0007137063094331985
成年人	0.0007132793103288442
航班	0.0007124318757952574
逃离	0.0007120113957894737
时空	0.0007120113957894737
挖出	0.0007115930448054202
下楼	0.0007115930448054202
算术	0.0007115930448054202
激增	0.0007111768013922168
镜头	0.0007111768013922168
好友	0.000710762644421218
国家标准	0.000710762644421218
门店	0.0007103505530794017
筛选	0.0007103505530794017
电动机	0.0007103505530794017
受欢迎	0.0007103505530794017
实录	0.0007099405068635875
购车	0.0007099405068635875
骨架	0.0007099405068635875
雏形	0.0007095324855763035
体面	0.0007095324855763035
显微镜	0.0007095324855763035
编剧	0.0007095324855763035
微型	0.0007095324855763035
马路	0.0007091264693158721
无聊	0.0007091264693158721
动不动	0.0007091264693158721
第三批	0.0007091264693158721
秒杀	0.0007087224384731059
催生	0.0007087224384731059
武帝	0.0007087224384731059
延缓	0.0007083203737246964
教皇	0.0007083203737246964
低级	0.0007083203737246964
过河	0.0007079202560282574
投身	0.0007079202560282574
杀入	0.0007079202560282574
指控	0.0007075220666173676
黑白	0.0007075220666173676
日产	0.0007075220666173676
笑脸	0.0007071257869957861
热力学	0.0007067313989308436
等价	0.0007067313989308436
学术界	0.0007067313989308436
生态系统	0.0007067313989308436
目的地	0.0007067313989308436
难看	0.0007063388844501363
马克	0.0007063388844501363
五天	0.0007063388844501363
直观	0.0007063388844501363
头疼	0.0007063388844501363
复原	0.0007059482258365694
有理	0.0007059482258365694
风吹	0.0007055594056242253
交出	0.0007055594056242253
继续	0.0007051847076410808
治愈	0.0007051724065892754
入狱	0.0007051724065892754
现金流	0.0007051724065892754
速度快	0.0007051724065892754
排行榜	0.0007051724065892754
食堂	0.0007051724065892754
后台	0.0007047872117532843
关键时刻	0.0007047872117532843
觉醒	0.0007047872117532843
屡次	0.0007040221679286127
弄清	0.0007040221679286127
扭亏	0.0007036422861431051
入睡	0.0007028877225167314
入股	0.0007028877225167314
生化	0.000702513009209287
受害者	0.000702513009209287
平均值	0.000702513009209287
静脉	0.000702513009209287
深感	0.0007021399876146411
特大	0.0007021399876146411
公然	0.0007021399876146411
双腿	0.0007021399876146411
税率	0.0007017686425282989
高调	0.0007017686425282989
开除	0.0007017686425282989
去掉	0.0007017686425282989
风流	0.0007017686425282989
上车	0.000701398958945716
高考	0.000701398958945716
挣钱	0.0007010309220664298
全集	0.0007010309220664298
保姆	0.0007006645172849706
可变	0.0007002997301900354
缺失	0.0007002997301900354
格力	0.0006999365465603569
透明度	0.0006995749523605718
极小	0.0006995749523605718
让步	0.0006995749523605718
评测	0.0006995749523605718
传感器	0.0006995749523605718
撞击	0.0006995749523605718
后头	0.0006992149337395687
多功能	0.0006992149337395687
编织	0.0006992149337395687
发抖	0.0006992149337395687
字符	0.0006992149337395687
触发	0.0006988564770263572
玫瑰	0.0006988564770263572
尘埃	0.0006988564770263572
一卷	0.0006988564770263572
督促	0.0006988564770263572
抢占	0.0006984995687275882
数十万	0.0006981441955225977
入围	0.0006981441955225977
包括	0.0006979511937916219
明珠	0.0006977903442634058
梦见	0.0006977903442634058
口子	0.0006977903442634058
身心	0.0006970871558250021
供电	0.0006967377931785507
露面	0.0006967377931785507
蜂蜜	0.000696389901536809
坦言	0.0006960434685648187
跳出	0.0006960434685648187
大学教授	0.0006956984820813022
半数	0.0006956984820813022
小车	0.0006956984820813022
对接	0.0006953549300578369
一盘	0.0006953549300578369
围墙	0.0006950128006130711
大汉	0.0006950128006130711
牛肉	0.0006943327626770222
开关	0.0006943327626770222
利用率	0.0006943327626770222
场外	0.0006939948311517805
中止	0.0006939948311517805
胚胎	0.0006939948311517805
放过	0.0006939948311517805
不怎么	0.0006936582761331902
北极	0.0006936582761331902
生理学	0.0006933230864537719
拦截	0.0006933230864537719
天真	0.000692656759110138
人手	0.000692656759110138
车展	0.0006923255997777411
两倍	0.0006923255997777411
迈出	0.0006923255997777411
宣战	0.0006923255997777411
不可思议	0.0006923255997777411
抗生素	0.0006919957624423696
沉寂	0.0006919957624423696
浪漫	0.0006919957624423696
天线	0.0006916672365909279
主演	0.0006913400118359085
人身	0.0006913400118359085
畅销	0.0006913400118359085
副总裁	0.0006913400118359085
征求意见	0.0006913400118359085
童年	0.0006910140779112617
专访	0.0006906894246732215
贫血	0.0006906894246732215
丛林	0.0006906894246732215
零件	0.0006903660420970008
丢失	0.0006900439202743122
下班	0.0006900439202743122
多米	0.0006900439202743122
不爱	0.0006897230494133685
迟早	0.0006894034198364041
传染病	0.0006894034198364041
母子	0.000689085021974717
无形	0.000689085021974717
生病	0.0006887678463728001
实为	0.000688451883682558
全程	0.0006881371246633066
乌克兰	0.0006881371246633066
失利	0.000687823560177642
万多	0.000687823560177642
冲出	0.0006875111811939188
骑士	0.0006875111811939188
这辈子	0.000687199978781294
对内	0.000687199978781294
不在乎	0.0006868899441113774
原地	0.0006865810684507973
贪婪	0.0006865810684507973
核桃	0.0006865810684507973
歧视	0.0006862733431686359
毒素	0.0006862733431686359
集结	0.0006859667597273403
接管	0.0006859667597273403
数万	0.0006856613096835495
即时	0.0006853569846880939
天文学家	0.0006853569846880939
钻石	0.0006853569846880939
裁定	0.0006850537764843428
真诚	0.0006847516769057259
传送	0.0006847516769057259
一封信	0.0006844506778740808
近乎	0.0006841507714004792
打印	0.0006841507714004792
牛顿	0.0006838519495819219
永恒	0.0006835542046013384
一朵	0.0006835542046013384
喜剧	0.0006835542046013384
定调	0.0006832575287242833
信息技术	0.0006829619143030654
上天	0.0006826673537668347
风波	0.0006826673537668347
启发	0.0006826673537668347
新低	0.0006823738396298438
出家	0.0006823738396298438
哺乳动物	0.0006823738396298438
明知	0.0006820813644823597
裸露	0.0006820813644823597
不致	0.0006814995019177063
款项	0.0006812101000710568
摄入	0.0006809217083549533
鉴别	0.0006809217083549533
数千	0.0006803479272791869
租金	0.0006800625240849376
提问	0.0006797781033462777
中年	0.0006792121823481781
要死	0.0006792121823481781
上头	0.000678930668812691
再生	0.000678930668812691
解脱	0.000678930668812691
低谷	0.000678930668812691
六大	0.000678930668812691
重启	0.000678930668812691
送往	0.0006786501111823515
注释	0.0006786501111823515
人头	0.0006780918378228539
互动	0.0006780918378228539
改用	0.0006775373112938941
核电	0.0006775373112938941
陷阱	0.0006769864816351318
传输	0.0006767124377922829
停滞	0.0006767124377922829
猪肉	0.0006761670619325787
造就	0.0006758957180343717
木头	0.0006758957180343717
讨厌	0.0006758957180343717
紧迫	0.0006753556890349501
活儿	0.0006753556890349501
奔驰	0.0006753556890349501
发光	0.0006753556890349501
悄然	0.0006753556890349501
资助	0.0006750869923985789
技能	0.00067481916674213
跳水	0.0006745522064364207
不合	0.0006742861059076263
受损	0.0006742861059076263
黑夜	0.0006740208596356275
捕捉	0.0006740208596356275
乡下	0.0006737564621531852
地板	0.0006734929080451128
流畅	0.0006734929080451128
试试	0.0006732301919482773
液压	0.0006729683085507725
视力	0.0006729683085507725
第三方	0.0006727072525902669
东航	0.0006727072525902669
店里	0.0006727072525902669
分辨	0.0006727072525902669
化学家	0.0006724470188548293
定理	0.0006724470188548293
承包	0.0006724470188548293
降到	0.0006724470188548293
一月	0.0006721876021804512
假期	0.000671928997453524
盛大	0.000671928997453524
少见	0.000671928997453524
青少年	0.0006714142036214162
难民	0.0006709025973874246
法则	0.0006709025973874246
单日	0.0006709025973874246
摇晃	0.0006709025973874246
并列	0.0006706479773320664
只用	0.0006706479773320664
高科技	0.0006703941395199538
极了	0.0006703941395199538
桂林	0.000669888791505412
大楼	0.000669888791505412
大自然	0.0006696372718507809
讲述	0.0006693865155349913
宁可	0.0006693865155349913
电机	0.0006691365179377014
停下来	0.0006683910318929191
疫情	0.0006681440238081467
西湖	0.0006678977519631496
清华大学	0.0006676522119821532
第一步	0.0006674073995282161
封锁	0.0006674073995282161
储存	0.0006671633103032306
寻常	0.0006671633103032306
寂寞	0.0006669199400454433
一些	0.000666801884777328
面部	0.0006666772845319343
排队	0.0006666772845319343
源头	0.0006664353395777906
无声	0.000666194101033628
展现	0.0006659535647855903
历程	0.0006657137267570024
日均	0.0006657137267570024
暴力	0.0006654745829067174
字母	0.0006654745829067174
骨骼	0.0006654745829067174
汉字	0.0006649983617450219
添加	0.0006649983617450219
强国	0.0006649983617450219
获胜	0.0006649983617450219
套房	0.0006647612765240022
分手	0.0006647612765240022
欺骗	0.0006642891372808395
太高	0.0006642891372808395
不服	0.0006642891372808395
强力	0.0006640540755498638
乘员	0.0006640540755498638
顺手	0.0006640540755498638
老年人	0.0006640540755498638
时速	0.0006635859488424357
长征	0.0006635859488424357
当做	0.0006635859488424357
随手	0.0006633528763529703
一出	0.0006633528763529703
缝隙	0.0006631204594827728
撤离	0.0006631204594827728
序列	0.000662888694555069
黎明	0.0006626575779211766
考生	0.0006626575779211766
失误	0.0006626575779211766
风雨	0.0006624271059646369
打了个	0.0006624271059646369
用药	0.0006621972750995621
反转	0.0006617395224448484
快要	0.0006615115936305048
派出所	0.0006612842918565646
国家	0.0006610667424869866
神奇	0.0006610576136817318
许可	0.0006608315556944559
终究	0.000660381286772701
神态	0.0006599334583442121
重型	0.000659488044096505
已成	0.000659488044096505
开出	0.000659488044096505
招募	0.0006590450181409568
抨击	0.0006590450181409568
低估	0.0006586043550020656
穷人	0.0006583849016384368
往事	0.0006579477358415269
不容	0.0006579477358415269
阻挡	0.0006572962937593985
真空	0.0006572962937593985
阿根廷	0.0006568648351144345
知道	0.0006567146228207882
专注	0.0006566499477559282
殖民	0.0006564356178228539
偷偷	0.0006564356178228539
出路	0.0006562218424316285
友好	0.0006562218424316285
注定	0.0006562218424316285
节省	0.0006562218424316285
人事	0.0006562218424316285
这种	0.0006561101879286127
预告	0.0006560086187184995
发言	0.0006560086187184995
长子	0.0006560086187184995
脑子	0.0006555838149921506
做饭	0.0006555838149921506
手工	0.0006555838149921506
惯例	0.0006553722293637941
跨越	0.0006553722293637941
不快	0.0006551611841849129
灵活性	0.0006551611841849129
预警	0.0006551611841849129
落入	0.000654950676700818
游泳	0.000654950676700818
肾脏	0.0006547407041791292
几下	0.0006547407041791292
一心	0.0006547407041791292
一次性	0.0006545312639072957
失衡	0.0006543223531950756
养老	0.0006543223531950756
有益	0.0006543223531950756
追逐	0.0006539061097818723
夺得	0.0006536987717995538
成年	0.0006534919528108734
流水	0.0006528745839899198
科学研究	0.0006528745839899198
青春	0.000652669815253243
替换	0.000652465552744774
助理	0.000652465552744774
大炮	0.0006520585364397257
发展趋势	0.0006518557777055276
迷信	0.0006518557777055276
量化	0.0006518557777055276
抽象	0.0006516535153209947
舍不得	0.0006516535153209947
出事	0.0006514517468627614
改组	0.0006508493810633727
抵押	0.0006502513750070231
虚假	0.0006500529976187722
岗位	0.0006498550953854416
尽头	0.0006498550953854416
恋爱	0.0006490681928397918
离不开	0.0006490681928397918
姿势	0.0006488726326472775
三分之一	0.0006488726326472775
恶心	0.000648677534226225
眼球	0.0006484828954019665
悲观	0.0006482887140138809
归来	0.0006480949879162191
困扰	0.0006479017149789309
孕妇	0.0006479017149789309
第三个	0.0006477088930884905
大爷	0.0006475165201429398
宣称	0.0006473245940568454
冒险	0.0006471331127596464
摧毁	0.0006469420741940015
周年	0.0006467514763182681
轻微	0.0006467514763182681
短短	0.0006461823066082789
实习生	0.0006461823066082789
十个	0.0006459934513426423
迁移	0.0006456170309063868
政变	0.0006452423175989423
审判	0.0006452423175989423
第二季度	0.0006452423175989423
逝世	0.0006452423175989423
微弱	0.0006450555962926547
激光	0.0006448692960042964
演绎	0.0006448692960042964
振动	0.0006446834148401223
也罢	0.0006446834148401223
切换	0.0006446834148401223
浪费	0.0006441282673353714
无效	0.0006439440439750475
倒闭	0.0006435768249582748
复兴	0.0006435768249582748
好奇	0.0006435768249582748
惊慌	0.0006433938256746261
咖啡	0.0006428472472130877
精力	0.0006426658549500124
清除	0.0006424848600413121
差点	0.0006424848600413121
首份	0.0006423042607502272
震惊	0.0006421240553515657
国土	0.0006419442421292242
业界	0.0006415857854160126
流程	0.0006415857854160126
广泛应用	0.0006415857854160126
解散	0.0006414071385515988
航空公司	0.0006412288771172436
多余	0.0006412288771172436
更名	0.0006410509994538544
少女	0.0006408735039122532
万物	0.0006406963888548294
抛弃	0.0006406963888548294
拍摄	0.0006405196526530612
展望	0.0006405196526530612
何以	0.0006405196526530612
江湖	0.0006401673103585887
言论	0.0006399917010625465
锻炼	0.0006399917010625465
演化	0.0006396415982384533
一首	0.0006396415982384533
后退	0.0006396415982384533
每周	0.0006394671015682062
挥手	0.0006392929726464513
杰出	0.0006392929726464513
相通	0.0006391192099264645
高效	0.0006387727769544741
法庭	0.0006386001036569445
强迫	0.0006382558358977113
糖尿病	0.0006377421090027266
骨头	0.0006377421090027266
掌门人	0.000637571574075849
难受	0.0006374013904056846
宋朝	0.0006372315565471371
拳头	0.0006372315565471371
一架	0.0006368929325373874
鸡蛋	0.0006363875845228456
病因	0.0006363875845228456
借鉴	0.0006363875845228456
化解	0.0006362198197083368
体育	0.0006362198197083368
适于	0.000635885308552425
前途	0.0006355521462348178
揭开	0.0006355521462348178
动摇	0.0006353860674997935
中国科学院	0.0006352203219218375
新浪	0.0006352203219218375
免疫	0.0006350549081673966
一触即发	0.0006348898249103528
六月	0.0006348898249103528
见解	0.0006347250708320251
统帅	0.0006347250708320251
剧本	0.0006342327706105924
生死	0.0006340693202255639
第一批	0.0006340693202255639
认为	0.0006338162515805998
看不到	0.0006337433863009171
终端	0.000633418733062877
颤抖	0.000633418733062877
被捕	0.0006332568835635793
围攻	0.0006330953504866562
一款	0.0006330953504866562
同类	0.0006329341325952243
生效	0.000632612637470875
有钱	0.000632452357803024
一共	0.0006322923884549286
红利	0.0006321327282260596
生前	0.0006321327282260596
抵达	0.000631973375924151
亮点	0.000631973375924151
发热	0.0006318143303643724
奇特	0.0006316555903676774
净利	0.0006316555903676774
频频	0.0006314971547624556
大师	0.0006314971547624556
大妈	0.0006308664330529621
出租车	0.0006308664330529621
隧道	0.0006307095020598198
失业	0.0006307095020598198
幻想	0.0006305528685672973
通报	0.0006305528685672973
缺点	0.0006300847418598695
抵御	0.0006300847418598695
衍生	0.0006296192525010328
自动化	0.0006296192525010328
子弹	0.0006294646703362802
一堆	0.0006293103768404527
侵犯	0.0006293103768404527
反射	0.0006288492176377758
左手	0.0006288492176377758
回顾	0.0006286960681169958
任职	0.000628390618073205
光明	0.0006280862930777494
有趣	0.0006265812579715772
尺寸	0.0006264322513616459
当场	0.000626283512990994
雕刻	0.000626283512990994
遗传	0.0006259868371139386
奖励	0.0006259868371139386
假如	0.000625249774753367
恐慌	0.000625249774753367
盲目	0.000625249774753367
公斤	0.0006239394084607122
冷静	0.0006236510167446088
论证	0.0006235071974865736
呼吁	0.0006232203078137652
号召	0.0006232203078137652
赶上	0.0006230772356688424
否认	0.0006227918324745931
火力	0.0006226494997207304
复合	0.0006225074117359332
清理	0.0006225074117359332
现已	0.0006225074117359332
缺陷	0.0006220826080095844
当代	0.0006220826080095844
本土	0.0006219414907378336
婴儿	0.0006218006140750226
加热	0.0006216599772023465
走来	0.0006216599772023465
猛烈	0.0006216599772023465
无比	0.0006213794195720069
多达	0.0006213794195720069
兼任	0.0006212394971965629
揭露	0.0006212394971965629
例外	0.0006212394971965629
阻碍	0.0006208211462125094
宣告	0.0006208211462125094
开通	0.0006206821652838139
空调	0.0006202666196835496
公主	0.0006202666196835496
下周	0.0006201285676162935
太阳能	0.0006201285676162935
级别	0.0006201285676162935
山寨	0.000619990745828307
说明书	0.0006198531535520119
光学	0.0006194417461819384
断裂	0.0006194417461819384
来回	0.0006193050643592497
发病	0.0006186250264240271
景象	0.0006180849974246054
上帝	0.0006180849974246054
移民	0.0006179505398801949
地表	0.0006176822794406346
老头	0.0006175484751317855
上次	0.0006174148871593819
每人	0.0006172815148260762
追赶	0.0006171483574353466
情节	0.0006168826847219698
撤退	0.0006167501680252829
